Date,Open,High,Low,Close,Volume
2021-04-22,53.09999847412109,54.29999923706055,49.31999969482422,51.150001525878906,4913.0
2021-04-23,50.09999847412109,51.150001525878906,48.0,50.400001525878906,1893.0
2021-04-26,50.54999923706055,53.54999923706055,49.42499923706055,52.34999847412109,5693.0
2021-04-27,51.75,54.75,50.70000076293945,54.29999923706055,3640.0
2021-04-28,53.54999923706055,54.900001525878906,52.650001525878906,54.0,1727.0
2021-04-29,53.70000076293945,53.70000076293945,48.45000076293945,50.54999923706055,2113.0
2021-04-30,49.95000076293945,52.20000076293945,49.78499984741211,50.25,780.0
2021-05-03,50.70000076293945,51.584999084472656,48.900001525878906,49.650001525878906,1860.0
2021-05-04,48.59999847412109,52.88999938964844,48.525001525878906,51.59999847412109,6653.0
2021-05-05,50.84999847412109,56.09999847412109,46.5,49.5,7840.0
2021-05-06,48.75,49.20000076293945,45.75,46.04999923706055,3307.0
2021-05-07,45.59999847412109,50.0099983215332,45.59999847412109,46.34999847412109,2040.0
2021-05-10,47.84999847412109,53.84999847412109,46.650001525878906,47.25,7093.0
2021-05-11,45.29999923706055,46.34999847412109,43.79999923706055,45.29999923706055,3813.0
2021-05-12,44.54999923706055,46.04999923706055,43.5,44.25,3053.0
2021-05-13,45.900001525878906,69.0,45.900001525878906,51.45000076293945,3389440.0
2021-05-14,49.79999923706055,54.0,46.79999923706055,53.25,91887.0
2021-05-17,52.34999847412109,55.5,51.29999923706055,55.34999847412109,25433.0
2021-05-18,57.59999847412109,60.75,52.5,56.84999847412109,33800.0
2021-05-19,57.900001525878906,57.900001525878906,49.54499816894531,50.54999923706055,12353.0
2021-05-20,50.09999847412109,57.75,50.09999847412109,55.04999923706055,13513.0
2021-05-21,55.04999923706055,55.95000076293945,49.935001373291016,55.04999923706055,24780.0
2021-05-24,54.0,54.150001525878906,50.25,52.20000076293945,6573.0
2021-05-25,51.75,52.5,49.04999923706055,49.34999847412109,11840.0
2021-05-26,48.29999923706055,53.130001068115234,48.29999923706055,51.75,5620.0
2021-05-27,52.34999847412109,58.20000076293945,51.59999847412109,57.45000076293945,11727.0
2021-05-28,59.09999847412109,59.25,55.5,57.75,6947.0
2021-06-01,58.79999923706055,60.0,56.400001525878906,59.70000076293945,4680.0
2021-06-02,58.5,59.70000076293945,57.0,59.25,4120.0
2021-06-03,59.25,59.54999923706055,57.45000076293945,58.20000076293945,3160.0
2021-06-04,59.70000076293945,60.68999862670898,58.5,59.54999923706055,4427.0
2021-06-07,60.75,63.0,60.01499938964844,61.5,4807.0
2021-06-08,62.400001525878906,63.45000076293945,60.150001525878906,62.25,6407.0
2021-06-09,62.70000076293945,64.19999694824219,58.650001525878906,59.09999847412109,11653.0
2021-06-10,60.75,63.900001525878906,55.5,57.59999847412109,13933.0
2021-06-11,57.0,58.5,55.95000076293945,57.59999847412109,2460.0
2021-06-14,58.95000076293945,58.95000076293945,56.09999847412109,57.45000076293945,1547.0
2021-06-15,57.0,57.0,54.0,55.20000076293945,1900.0
2021-06-16,55.79999923706055,55.79999923706055,51.900001525878906,54.45000076293945,5600.0
2021-06-17,53.54999923706055,57.45000076293945,52.20000076293945,57.45000076293945,5067.0
2021-06-18,57.45000076293945,57.45000076293945,54.0,56.84999847412109,5180.0
2021-06-21,56.25,57.45000076293945,52.79999923706055,57.29999923706055,3673.0
2021-06-22,57.29999923706055,58.20000076293945,54.150001525878906,58.20000076293945,2813.0
2021-06-23,58.20000076293945,58.20000076293945,53.70000076293945,53.84999847412109,2593.0
2021-06-24,54.150001525878906,57.45000076293945,54.150001525878906,55.95000076293945,3140.0
2021-06-25,55.95000076293945,57.29999923706055,55.125,55.95000076293945,10580.0
2021-06-28,55.95000076293945,57.59999847412109,55.04999923706055,56.25,4740.0
2021-06-29,56.54999923706055,57.59999847412109,54.75,55.650001525878906,8467.0
2021-06-30,55.79999923706055,55.79999923706055,51.150001525878906,52.95000076293945,4847.0
2021-07-01,52.650001525878906,55.79999923706055,52.650001525878906,54.75,1013.0
2021-07-02,54.64500045776367,55.20000076293945,51.900001525878906,52.04999923706055,1707.0
2021-07-06,52.04999923706055,54.0,52.04999923706055,53.25,1400.0
2021-07-07,52.650001525878906,56.09999847412109,52.650001525878906,53.70000076293945,4873.0
2021-07-08,52.95000076293945,53.84999847412109,49.79999923706055,51.150001525878906,2040.0
2021-07-09,52.04999923706055,52.04999923706055,50.17499923706055,50.400001525878906,1367.0
2021-07-12,51.45000076293945,51.45000076293945,49.5,50.25,1953.0
2021-07-13,49.650001525878906,51.45000076293945,49.34999847412109,50.09999847412109,687.0
2021-07-14,49.95000076293945,49.95000076293945,46.650001525878906,47.25,1913.0
2021-07-15,46.20000076293945,53.25,45.900001525878906,49.650001525878906,7340.0
2021-07-16,49.650001525878906,51.0,48.59999847412109,49.04999923706055,607.0
2021-07-19,45.29999923706055,48.900001525878906,45.29999923706055,48.29999923706055,3127.0
2021-07-20,47.70000076293945,51.900001525878906,47.09999847412109,49.20000076293945,2267.0
2021-07-21,49.5,49.95000076293945,48.375,49.04999923706055,1280.0
2021-07-22,48.29999923706055,49.5,48.0,48.59999847412109,820.0
2021-07-23,48.75,50.84999847412109,46.95000076293945,48.0,947.0
2021-07-26,47.84999847412109,50.81999969482422,47.25,49.334999084472656,780.0
2021-07-27,49.5,49.5,46.650001525878906,48.150001525878906,913.0
2021-07-28,48.150001525878906,49.04999923706055,47.09999847412109,47.400001525878906,713.0
2021-07-29,48.900001525878906,49.5,47.54999923706055,49.5,1867.0
2021-07-30,50.14500045776367,50.14500045776367,47.84999847412109,48.900001525878906,827.0
2021-08-02,47.92499923706055,48.150001525878906,47.25,47.70000076293945,373.0
2021-08-03,48.29999923706055,49.5,47.459999084472656,47.84999847412109,1507.0
2021-08-04,47.84999847412109,48.07500076293945,47.15999984741211,47.84999847412109,840.0
2021-08-05,48.59999847412109,48.59999847412109,47.084999084472656,47.84999847412109,820.0
2021-08-06,47.84999847412109,47.84999847412109,46.650001525878906,46.650001525878906,420.0
2021-08-09,46.79999923706055,47.09999847412109,45.75,46.79999923706055,920.0
2021-08-10,46.04999923706055,47.70000076293945,45.900001525878906,47.70000076293945,1353.0
2021-08-11,47.70000076293945,47.70000076293945,46.20000076293945,46.650001525878906,627.0
2021-08-12,46.04999923706055,47.54999923706055,45.900001525878906,47.54999923706055,453.0
2021-08-13,46.34999847412109,47.32500076293945,43.5,44.54999923706055,1760.0
2021-08-16,45.59999847412109,46.42499923706055,42.75,45.45000076293945,2513.0
2021-08-17,46.20000076293945,46.20000076293945,43.04999923706055,43.5,3833.0
2021-08-18,42.900001525878906,44.54999923706055,40.619998931884766,42.0,3373.0
2021-08-19,42.0,42.0,37.5,38.09999847412109,3467.0
2021-08-20,41.09999847412109,41.09999847412109,39.0,40.20000076293945,813.0
2021-08-23,41.70000076293945,45.55500030517578,41.70000076293945,44.54999923706055,1553.0
2021-08-24,44.84999847412109,44.84999847412109,42.165000915527344,43.650001525878906,373.0
2021-08-25,44.25,47.25,42.75,44.70000076293945,2500.0
2021-08-26,46.95000076293945,46.95000076293945,43.04999923706055,43.04999923706055,1580.0
2021-08-27,44.09999847412109,45.0,43.57500076293945,44.70000076293945,787.0
2021-08-30,44.70000076293945,46.79999923706055,42.75,42.75,667.0
2021-08-31,44.09999847412109,44.09999847412109,41.400001525878906,42.29999923706055,627.0
2021-09-01,42.0,42.75,40.04999923706055,41.25,2753.0
2021-09-02,42.29999923706055,42.29999923706055,40.45500183105469,42.150001525878906,453.0
2021-09-03,42.45000076293945,43.5,41.25,42.75,2020.0
2021-09-07,43.04999923706055,45.0,42.75,45.0,1067.0
2021-09-08,45.0,45.0,42.255001068115234,42.75,620.0
2021-09-09,42.75,45.0,42.75,42.900001525878906,960.0
2021-09-10,45.0,45.0,41.84999847412109,42.375,960.0
2021-09-13,45.0,45.0,41.81999969482422,42.0,1047.0
2021-09-14,41.81999969482422,43.5,40.79999923706055,43.20000076293945,3540.0
2021-09-15,40.95000076293945,42.900001525878906,40.90499877929688,41.84999847412109,673.0
2021-09-16,41.25,41.25,39.375,40.20000076293945,2053.0
2021-09-17,40.20000076293945,41.25,39.0,40.79999923706055,1627.0
2021-09-20,38.84999847412109,40.650001525878906,38.25,38.84999847412109,1740.0
2021-09-21,39.525001525878906,41.25,38.400001525878906,40.650001525878906,2853.0
2021-09-22,38.15999984741211,40.5,38.15999984741211,39.150001525878906,773.0
2021-09-23,39.45000076293945,40.57500076293945,38.25,38.84999847412109,987.0
2021-09-24,38.70000076293945,41.95500183105469,37.5,39.75,927.0
2021-09-27,40.20000076293945,40.5,38.025001525878906,38.09999847412109,1447.0
2021-09-28,40.34999847412109,40.34999847412109,37.04999923706055,37.04999923706055,2640.0
2021-09-29,36.0,37.34999847412109,34.79999923706055,36.29999923706055,953.0
2021-09-30,36.22499847412109,40.5,34.5,39.1349983215332,2613.0
2021-10-01,35.25,39.900001525878906,35.25,39.150001525878906,800.0
2021-10-04,37.79999923706055,40.04999923706055,37.79999923706055,39.45000076293945,1427.0
2021-10-05,39.75,42.150001525878906,39.75,40.5,2220.0
2021-10-06,39.29999923706055,42.0,39.29999923706055,39.8849983215332,680.0
2021-10-07,40.290000915527344,41.25,39.0,39.29999923706055,1007.0
2021-10-08,37.79999923706055,41.54999923706055,37.79999923706055,40.04999923706055,1147.0
2021-10-11,42.0,42.0,34.349998474121094,34.5,2980.0
2021-10-12,38.70000076293945,38.70000076293945,35.52000045776367,36.0,2480.0
2021-10-13,38.084999084472656,38.084999084472656,35.54999923706055,36.0,1120.0
2021-10-14,35.849998474121094,35.849998474121094,34.5,35.849998474121094,807.0
2021-10-15,35.849998474121094,36.0,34.20000076293945,35.099998474121094,1187.0
2021-10-18,41.25,41.25,36.97499847412109,37.34999847412109,1507.0
2021-10-19,37.79999923706055,37.90499877929688,35.849998474121094,36.46500015258789,1193.0
2021-10-20,36.0,37.91999816894531,36.0,36.900001525878906,660.0
2021-10-21,37.04999923706055,37.04999923706055,35.54999923706055,36.59999847412109,1140.0
2021-10-22,35.54999923706055,37.125,34.5,35.400001525878906,1087.0
2021-10-25,39.900001525878906,39.900001525878906,35.25,35.25,1453.0
2021-10-26,36.75,44.84999847412109,34.57500076293945,40.34999847412109,23327.0
2021-10-27,41.25,41.25,37.20000076293945,38.25,2573.0
2021-10-28,37.95000076293945,39.0,36.29999923706055,36.75,1867.0
2021-10-29,36.150001525878906,38.84999847412109,35.70000076293945,35.849998474121094,1940.0
2021-11-01,36.75,38.84999847412109,36.150001525878906,37.34999847412109,1053.0
2021-11-02,37.95000076293945,39.0,35.70000076293945,36.75,1380.0
2021-11-03,37.5,37.57500076293945,35.70000076293945,36.900001525878906,1260.0
2021-11-04,36.900001525878906,36.900001525878906,35.099998474121094,36.150001525878906,1253.0
2021-11-05,36.0,37.79999923706055,35.849998474121094,36.29999923706055,667.0
2021-11-08,36.45000076293945,37.5,36.45000076293945,36.900001525878906,1207.0
2021-11-09,36.75,37.5,36.0,36.29999923706055,1613.0
2021-11-10,36.0,36.75,35.25,35.849998474121094,1240.0
2021-11-11,35.849998474121094,35.849998474121094,34.5,35.25,5013.0
2021-11-12,34.95000076293945,35.849998474121094,34.20000076293945,34.5,2967.0
2021-11-15,35.099998474121094,35.54999923706055,33.0,34.20000076293945,1927.0
2021-11-16,33.45000076293945,34.20000076293945,32.25,33.29999923706055,2107.0
2021-11-17,34.04999923706055,34.20000076293945,33.0,33.29999923706055,1420.0
2021-11-18,34.20000076293945,34.20000076293945,30.75,30.89999961853028,1687.0
2021-11-19,30.89999961853028,30.89999961853028,30.14999961853028,30.450000762939453,1340.0
2021-11-22,31.229999542236328,50.70000076293945,29.549999237060547,31.64999961853028,1291873.0
2021-11-23,27.51000022888184,36.45000076293945,27.51000022888184,36.29999923706055,61260.0
2021-11-24,33.900001525878906,39.75,32.25,38.84999847412109,27313.0
2021-11-26,35.70000076293945,37.875,34.95000076293945,35.400001525878906,5247.0
2021-11-29,35.70000076293945,37.20000076293945,32.099998474121094,33.45000076293945,8907.0
2021-11-30,32.54999923706055,33.900001525878906,29.850000381469727,31.64999961853028,13527.0
2021-12-01,31.5,32.70000076293945,30.0,30.450000762939453,4447.0
2021-12-02,30.450000762939453,32.25,29.25,29.25,4587.0
2021-12-03,30.14999961853028,31.5,27.89999961853028,30.600000381469727,3407.0
2021-12-06,29.549999237060547,30.479999542236328,27.75,28.950000762939453,2573.0
2021-12-07,29.850000381469727,30.600000381469727,28.950000762939453,29.549999237060547,2300.0
2021-12-08,29.549999237060547,30.89999961853028,28.950000762939453,30.0,6113.0
2021-12-09,30.299999237060547,31.5,28.799999237060547,31.200000762939453,7313.0
2021-12-10,32.849998474121094,33.599998474121094,30.89999961853028,31.200000762939453,4980.0
2021-12-13,31.5,43.79999923706055,31.350000381469727,38.25,337980.0
2021-12-14,36.900001525878906,47.84999847412109,33.900001525878906,42.45000076293945,160800.0
2021-12-15,43.48500061035156,50.70000076293945,38.09999847412109,40.79999923706055,266193.0
2021-12-16,42.29999923706055,45.59999847412109,37.20000076293945,44.70000076293945,52047.0
2021-12-17,43.5,46.04999923706055,40.79999923706055,43.20000076293945,21827.0
2021-12-20,42.150001525878906,46.79999923706055,38.400001525878906,45.75,48547.0
2021-12-21,112.6500015258789,123.75,76.5,81.75,5035033.0
2021-12-22,72.1500015258789,78.44999694824219,60.75,72.5999984741211,394020.0
2021-12-23,69.1500015258789,69.30000305175781,61.95000076293945,64.80000305175781,129687.0
2021-12-27,62.70000076293945,88.80000305175781,62.54999923706055,79.6500015258789,678887.0
2021-12-28,107.4000015258789,110.25,85.19999694824219,90.3000030517578,3080680.0
2021-12-29,87.9000015258789,100.5,79.05000305175781,93.75,488540.0
2021-12-30,112.8000030517578,115.9499969482422,95.5500030517578,98.5500030517578,1575153.0
2021-12-31,94.6500015258789,104.6999969482422,90.1500015258789,96.5999984741211,235127.0
2022-01-03,97.6500015258789,143.25,94.5,113.6999969482422,1700253.0
2022-01-04,104.8499984741211,151.35000610351562,102.1500015258789,139.8000030517578,3474987.0
2022-01-05,126.5999984741211,157.35000610351562,121.9499969482422,133.5,1611980.0
2022-01-06,134.52000427246094,143.39999389648438,97.5,101.25,441740.0
2022-01-07,101.8499984741211,110.8499984741211,85.19999694824219,91.5,268767.0
2022-01-10,97.06500244140624,125.25,96.75,117.9000015258789,986940.0
2022-01-11,120.40499877929688,129.4499969482422,113.8499984741211,120.9000015258789,561573.0
2022-01-12,119.0999984741211,128.5500030517578,110.8499984741211,121.3499984741211,388427.0
2022-01-13,120.3000030517578,122.8499984741211,108.0,118.9499969482422,261200.0
2022-01-14,113.25,140.10000610351562,109.6500015258789,134.39999389648438,676547.0
2022-01-18,123.4499969482422,148.35000610351562,112.5,114.4499969482422,672233.0
2022-01-19,118.5,132.0,114.75,120.0,411013.0
2022-01-20,119.25,127.5,104.25,106.5,260240.0
2022-01-21,107.25,110.4000015258789,94.81500244140624,100.6500015258789,201900.0
2022-01-24,94.0500030517578,94.1999969482422,80.45999908447266,89.0999984741211,90553.0
2022-01-25,85.19999694824219,109.3499984741211,78.30000305175781,88.3499984741211,560507.0
2022-01-26,88.5,93.0,78.30000305175781,78.44999694824219,131200.0
2022-01-27,79.80000305175781,87.75,76.21499633789062,77.55000305175781,82700.0
2022-01-28,77.4000015258789,83.8499984741211,73.94999694824219,75.0,131160.0
2022-01-31,72.30000305175781,83.55000305175781,70.80000305175781,80.55000305175781,100780.0
2022-02-01,78.0,83.0999984741211,75.44999694824219,76.5,88647.0
2022-02-02,76.5,79.5,75.5999984741211,78.0,47847.0
2022-02-03,76.19999694824219,79.80000305175781,74.0999984741211,77.8499984741211,76513.0
2022-02-04,76.05000305175781,78.9000015258789,66.75,67.6500015258789,85860.0
2022-02-07,67.3499984741211,69.4800033569336,57.22499847412109,58.650001525878906,58760.0
2022-02-08,58.650001525878906,62.25,55.5,57.75,48313.0
2022-02-09,59.25,70.94999694824219,59.25,68.4000015258789,50793.0
2022-02-10,64.94999694824219,83.69999694824219,64.94999694824219,76.19999694824219,123187.0
2022-02-11,75.44999694824219,92.8499984741211,75.44999694824219,87.75,177020.0
2022-02-14,87.75,103.8000030517578,87.75,95.5500030517578,202107.0
2022-02-15,95.8499984741211,102.5999984741211,93.1500015258789,100.0500030517578,98140.0
2022-02-16,99.5999984741211,103.5,96.1500015258789,102.4499969482422,33840.0
2022-02-17,102.0,102.0,88.94999694824219,93.0,40800.0
2022-02-18,92.25,94.0500030517578,84.0,89.4000015258789,22607.0
2022-02-22,85.5,87.44999694824219,78.75,84.0,21420.0
2022-02-23,84.0,85.6500015258789,78.75,83.8499984741211,11347.0
2022-02-24,78.9000015258789,89.55000305175781,76.5,89.25,23727.0
2022-02-25,88.6500015258789,91.8000030517578,87.0,90.5999984741211,9680.0
2022-02-28,92.0999984741211,99.4499969482422,91.36499786376952,98.25,18860.0
2022-03-01,98.8499984741211,100.5,90.75,100.0500030517578,12620.0
2022-03-02,101.6999969482422,108.75,99.80999755859376,105.1500015258789,31413.0
2022-03-03,106.5,106.9499969482422,97.9499969482422,99.0,11440.0
2022-03-04,97.1999969482422,99.9000015258789,90.9000015258789,93.1500015258789,10687.0
2022-03-07,91.9499969482422,93.1500015258789,78.75,79.5,23707.0
2022-03-08,81.0,86.55000305175781,73.05000305175781,80.25,24840.0
2022-03-09,82.05000305175781,89.8499984741211,81.0,84.75,11873.0
2022-03-10,84.5999984741211,96.9000015258789,84.5999984741211,93.75,50020.0
2022-03-11,92.25,93.4499969482422,84.75,84.75,11687.0
2022-03-14,84.75,86.25,77.55000305175781,77.69999694824219,8867.0
2022-03-15,78.75,84.44999694824219,78.75,82.5,6933.0
2022-03-16,83.55000305175781,90.0,78.0,80.4000015258789,17153.0
2022-03-17,79.5,92.6999969482422,79.5,90.1500015258789,19273.0
2022-03-18,90.0,91.0500030517578,84.9000015258789,87.0,16187.0
2022-03-21,88.19999694824219,91.5,84.43499755859375,85.5,16533.0
2022-03-22,84.1500015258789,89.27999877929688,84.1500015258789,85.05000305175781,15727.0
2022-03-23,85.05000305175781,93.5999984741211,78.0,80.4000015258789,67693.0
2022-03-24,80.4000015258789,82.5,77.55000305175781,78.44999694824219,12120.0
2022-03-25,78.0,79.3499984741211,70.3499984741211,70.94999694824219,24700.0
2022-03-28,70.94999694824219,73.94999694824219,67.80000305175781,69.30000305175781,19987.0
2022-03-29,68.25,76.5,68.25,70.05000305175781,57147.0
2022-03-30,68.4000015258789,70.3499984741211,63.0,65.25,18520.0
2022-03-31,64.5,69.44999694824219,61.95000076293945,64.6500015258789,30880.0
2022-04-01,64.19999694824219,66.5999984741211,58.650001525878906,60.900001525878906,84113.0
2022-04-04,61.20000076293945,62.040000915527344,57.29999923706055,61.20000076293945,26360.0
2022-04-05,60.900001525878906,62.84999847412109,59.400001525878906,60.75,11440.0
2022-04-06,60.45000076293945,65.0999984741211,60.29999923706055,60.75,15847.0
2022-04-07,61.20000076293945,62.25,52.650001525878906,54.150001525878906,29753.0
2022-04-08,57.150001525878906,57.150001525878906,51.59999847412109,51.900001525878906,15987.0
2022-04-11,53.84999847412109,59.25,51.0,56.25,21767.0
2022-04-12,56.70000076293945,56.70000076293945,48.75,49.20000076293945,18853.0
2022-04-13,50.09999847412109,51.59999847412109,49.20000076293945,50.400001525878906,8187.0
2022-04-14,50.400001525878906,51.900001525878906,48.900001525878906,50.54999923706055,8407.0
2022-04-18,49.95000076293945,52.04999923706055,47.25,47.25,10113.0
2022-04-19,46.650001525878906,48.29999923706055,45.150001525878906,46.95000076293945,6460.0
2022-04-20,47.84999847412109,50.84999847412109,46.95000076293945,48.59999847412109,6980.0
2022-04-21,48.75,49.34999847412109,45.45000076293945,45.75,5213.0
2022-04-22,45.75,48.0,44.400001525878906,45.75,9033.0
2022-04-25,45.0,47.400001525878906,43.79999923706055,47.400001525878906,4567.0
2022-04-26,46.04999923706055,48.59999847412109,43.709999084472656,44.54999923706055,7247.0
2022-04-27,45.0,53.84999847412109,44.54999923706055,46.04999923706055,139813.0
2022-04-28,45.75,46.5,40.5,42.75,12640.0
2022-04-29,43.95000076293945,44.09999847412109,41.09999847412109,41.84999847412109,3260.0
2022-05-02,41.25,41.25,37.5,38.400001525878906,9820.0
2022-05-03,39.0,41.09999847412109,39.0,39.0,8440.0
2022-05-04,39.0,42.29999923706055,38.70000076293945,40.650001525878906,4773.0
2022-05-05,40.650001525878906,41.84999847412109,37.96500015258789,38.84999847412109,3373.0
2022-05-06,38.84999847412109,41.09999847412109,37.79999923706055,38.400001525878906,8860.0
2022-05-09,38.25,40.34999847412109,37.04999923706055,37.650001525878906,7700.0
2022-05-10,37.95000076293945,40.20000076293945,33.900001525878906,34.349998474121094,6800.0
2022-05-11,36.150001525878906,36.150001525878906,30.38999938964844,33.150001525878906,4373.0
2022-05-12,31.64999961853028,34.5,30.299999237060547,33.29999923706055,4240.0
2022-05-13,33.29999923706055,35.099998474121094,33.0,33.29999923706055,5873.0
2022-05-16,35.099998474121094,36.0,32.26499938964844,34.650001525878906,16847.0
2022-05-17,36.0,36.0,33.0,35.025001525878906,2653.0
2022-05-18,34.04999923706055,35.849998474121094,33.0,34.04999923706055,2720.0
2022-05-19,34.5,37.20000076293945,33.900001525878906,35.400001525878906,7167.0
2022-05-20,35.54999923706055,36.29999923706055,31.950000762939453,32.400001525878906,8053.0
2022-05-23,33.0,33.525001525878906,31.799999237060547,32.54999923706055,1587.0
2022-05-24,32.849998474121094,33.584999084472656,30.0,31.200000762939453,5680.0
2022-05-25,30.600000381469727,33.75,30.600000381469727,33.45000076293945,1373.0
2022-05-26,32.70000076293945,35.25,32.70000076293945,34.04999923706055,2493.0
2022-05-27,34.79999923706055,37.5,33.67499923706055,34.95000076293945,2193.0
2022-05-31,37.5,38.70000076293945,35.625,38.09999847412109,5287.0
2022-06-01,38.09999847412109,40.95000076293945,34.5,35.54999923706055,5593.0
2022-06-02,36.59999847412109,37.650001525878906,34.96500015258789,36.900001525878906,933.0
2022-06-03,38.25,38.25,35.25,37.04999923706055,1747.0
2022-06-06,37.04999923706055,40.34999847412109,36.0,37.650001525878906,1613.0
2022-06-07,36.75,38.54999923706055,35.25,36.900001525878906,2533.0
2022-06-08,36.29999923706055,39.0,36.29999923706055,37.34999847412109,2453.0
2022-06-09,37.34999847412109,42.900001525878906,37.34999847412109,38.70000076293945,13367.0
2022-06-10,39.900001525878906,41.84999847412109,37.69499969482422,41.70000076293945,7067.0
2022-06-13,44.09999847412109,45.0,40.34999847412109,43.04999923706055,19887.0
2022-06-14,42.29999923706055,46.5,38.25,39.29999923706055,13480.0
2022-06-15,33.900001525878906,38.400001525878906,33.75,37.20000076293945,8160.0
2022-06-16,35.400001525878906,37.650001525878906,31.799999237060547,33.45000076293945,6140.0
2022-06-17,32.54999923706055,35.400001525878906,30.75,34.349998474121094,7760.0
2022-06-21,34.95000076293945,36.0,32.54999923706055,35.849998474121094,10273.0
2022-06-22,34.349998474121094,39.59999847412109,34.349998474121094,39.59999847412109,10313.0
2022-06-23,40.34999847412109,40.5,35.25,36.900001525878906,3240.0
2022-06-24,38.25,38.84999847412109,35.400001525878906,36.900001525878906,3013.0
2022-06-27,35.775001525878906,35.849998474121094,34.20000076293945,34.5,1520.0
2022-06-28,36.150001525878906,36.150001525878906,32.70000076293945,33.0,3140.0
2022-06-29,33.720001220703125,34.04999923706055,31.950000762939453,32.25,1513.0
2022-06-30,33.0,33.150001525878906,31.350000381469727,31.64999961853028,1753.0
2022-07-01,31.049999237060547,33.45000076293945,31.049999237060547,31.5,2460.0
2022-07-05,30.75,33.2400016784668,28.5,31.049999237060547,11720.0
2022-07-06,31.5,32.400001525878906,30.0,30.0,3347.0
2022-07-07,30.75,31.200000762939453,28.5,28.5,10513.0
2022-07-08,28.200000762939453,29.39999961853028,26.549999237060547,28.049999237060547,12687.0
