Date,Open,High,Low,Close,Volume
2021-03-26,6.545400142669678,6.545400142669678,6.530099868774414,6.5447998046875,0.0
2021-03-29,6.540500164031982,6.572000026702881,6.54040002822876,6.540500164031982,0.0
2021-03-30,6.568600177764893,6.57390022277832,6.555799961090088,6.568699836730957,0.0
2021-03-31,6.571000099182129,6.571300029754639,6.543499946594238,6.571000099182129,0.0
2021-04-01,6.551700115203857,6.576399803161621,6.551700115203857,6.551199913024902,0.0
2021-04-02,6.56440019607544,6.5671000480651855,6.558700084686279,6.56440019607544,0.0
2021-04-05,6.566500186920166,6.566699981689453,6.565700054168701,6.566500186920166,0.0
2021-04-06,6.565899848937988,6.566100120544434,6.53849983215332,6.565899848937988,0.0
2021-04-07,6.53849983215332,6.545100212097168,6.5329999923706055,6.53849983215332,0.0
2021-04-08,6.540999889373779,6.551300048828125,6.540599822998047,6.540999889373779,0.0
2021-04-09,6.550000190734863,6.560299873352051,6.543600082397461,6.550000190734863,0.0
2021-04-12,6.552000045776367,6.558899879455566,6.53439998626709,6.552000045776367,0.0
2021-04-13,6.547900199890137,6.552000045776367,6.537499904632568,6.547900199890137,0.0
2021-04-14,6.542600154876709,6.543499946594238,6.519599914550781,6.542600154876709,0.0
2021-04-15,6.52810001373291,6.540200233459473,6.517600059509277,6.52810001373291,0.0
2021-04-16,6.5218000411987305,6.532700061798096,6.510300159454346,6.521299839019775,0.0
2021-04-19,6.511099815368652,6.530300140380859,6.497799873352051,6.511099815368652,0.0
2021-04-20,6.509300231933594,6.509300231933594,6.484499931335449,6.509300231933594,0.0
2021-04-21,6.498499870300293,6.500800132751465,6.484399795532227,6.498499870300293,0.0
2021-04-22,6.489999771118164,6.492499828338623,6.477399826049805,6.489999771118164,0.0
2021-04-23,6.490300178527832,6.4984002113342285,6.480899810791016,6.490300178527832,0.0
2021-04-26,6.494400024414063,6.494400024414063,6.4791998863220215,6.494400024414063,0.0
2021-04-27,6.484499931335449,6.4893999099731445,6.473100185394287,6.484499931335449,0.0
2021-04-28,6.482100009918213,6.489200115203857,6.468900203704834,6.482100009918213,0.0
2021-04-29,6.47790002822876,6.478000164031982,6.457900047302246,6.47790002822876,0.0
2021-04-30,6.471199989318848,6.475200176239014,6.457200050354004,6.471199989318848,0.0
2021-05-03,6.473499774932861,6.473499774932861,6.472499847412109,6.473499774932861,0.0
2021-05-04,6.472799777984619,6.472899913787842,6.472799777984619,6.472799777984619,0.0
2021-05-05,6.472799777984619,6.472799777984619,6.472099781036377,6.472799777984619,0.0
2021-05-06,6.4730000495910645,6.4822998046875,6.453800201416016,6.4730000495910645,0.0
2021-05-07,6.463200092315674,6.464700222015381,6.425099849700928,6.463200092315674,0.0
2021-05-10,6.43149995803833,6.432499885559082,6.40369987487793,6.43149995803833,0.0
2021-05-11,6.41510009765625,6.431399822235107,6.414899826049805,6.41510009765625,0.0
2021-05-12,6.428400039672852,6.455999851226807,6.426700115203857,6.428299903869629,0.0
2021-05-13,6.4552001953125,6.456399917602539,6.443699836730957,6.4552001953125,0.0
2021-05-14,6.450900077819824,6.451200008392334,6.420300006866455,6.450900077819824,0.0
2021-05-17,6.436100006103516,6.442599773406982,6.427499771118164,6.436100006103516,0.0
2021-05-18,6.438199996948242,6.438399791717529,6.412700176239014,6.438199996948242,0.0
2021-05-19,6.424200057983398,6.438300132751465,6.415900230407715,6.424200057983398,0.0
2021-05-20,6.434000015258789,6.441599845886231,6.43149995803833,6.434000015258789,0.0
2021-05-21,6.433899879455566,6.435699939727783,6.422699928283691,6.433899879455566,0.0
2021-05-24,6.433199882507324,6.438399791717529,6.414000034332275,6.433199882507324,0.0
2021-05-25,6.418300151824951,6.418600082397461,6.39709997177124,6.418300151824951,0.0
2021-05-26,6.409999847412109,6.409999847412109,6.385900020599365,6.409999847412109,0.0
2021-05-27,6.390699863433838,6.395899772644043,6.372000217437744,6.390699863433838,0.0
2021-05-28,6.381999969482422,6.383399963378906,6.359099864959717,6.381999969482422,0.0
2021-05-31,6.367400169372559,6.372900009155273,6.351799964904785,6.367400169372559,0.0
2021-06-01,6.36899995803833,6.3831000328063965,6.361499786376953,6.36899995803833,0.0
2021-06-02,6.38070011138916,6.389900207519531,6.372700214385986,6.38070011138916,0.0
2021-06-03,6.380099773406982,6.4028000831604,6.375800132751465,6.380099773406982,0.0
2021-06-04,6.402699947357178,6.411099910736084,6.392300128936768,6.402699947357178,0.0
2021-06-07,6.394299983978272,6.401700019836426,6.38539981842041,6.394299983978272,0.0
2021-06-08,6.396299839019775,6.399499893188477,6.382900238037109,6.396299839019775,0.0
2021-06-09,6.399499893188477,6.400000095367432,6.375199794769287,6.399499893188477,0.0
2021-06-10,6.386499881744385,6.394499778747559,6.3734002113342285,6.386499881744385,0.0
2021-06-11,6.392300128936768,6.397900104522705,6.376500129699707,6.392300128936768,0.0
2021-06-14,6.39769983291626,6.39769983291626,6.397200107574463,6.39769983291626,0.0
2021-06-15,6.397200107574463,6.406300067901611,6.393099784851074,6.397200107574463,0.0
2021-06-16,6.40500020980835,6.40500020980835,6.392600059509277,6.40500020980835,0.0
2021-06-17,6.396699905395508,6.448100090026856,6.396200180053711,6.396699905395508,0.0
2021-06-18,6.447700023651123,6.452099800109863,6.429200172424316,6.447400093078613,0.0
2021-06-21,6.452099800109863,6.470300197601318,6.447100162506104,6.452099800109863,0.0
2021-06-22,6.46589994430542,6.480299949645996,6.454599857330322,6.46589994430542,0.0
2021-06-23,6.480299949645996,6.488699913024902,6.4629998207092285,6.480299949645996,0.0
2021-06-24,6.4730000495910645,6.481200218200684,6.456099987030029,6.4730000495910645,0.0
2021-06-25,6.4710001945495605,6.471099853515625,6.450200080871582,6.4710001945495605,0.0
2021-06-28,6.446300029754639,6.463500022888184,6.4456000328063965,6.446300029754639,0.0
2021-06-29,6.455100059509277,6.46750020980835,6.450399875640869,6.455100059509277,0.0
2021-06-30,6.463099956512451,6.463099956512451,6.444799900054932,6.463099956512451,0.0
2021-07-01,6.456200122833252,6.468100070953369,6.454400062561035,6.456200122833252,0.0
2021-07-02,6.467599868774414,6.483799934387207,6.463500022888184,6.467599868774414,0.0
2021-07-05,6.472099781036377,6.472099781036377,6.454500198364258,6.472099781036377,0.0
2021-07-06,6.462800025939941,6.4781999588012695,6.452700138092041,6.462800025939941,0.0
2021-07-07,6.478300094604492,6.479100227355957,6.455399990081787,6.478099822998047,0.0
2021-07-08,6.471499919891357,6.489799976348877,6.468500137329102,6.471499919891357,0.0
2021-07-09,6.489099979400635,6.489500045776367,6.4695000648498535,6.489099979400635,0.0
2021-07-12,6.478000164031982,6.478000164031982,6.463900089263916,6.478000164031982,0.0
2021-07-13,6.474599838256836,6.474599838256836,6.453199863433838,6.474599838256836,0.0
2021-07-14,6.46750020980835,6.47599983215332,6.448500156402588,6.46750020980835,0.0
2021-07-15,6.468100070953369,6.468699932098389,6.450699806213379,6.468299865722656,0.0
2021-07-16,6.45989990234375,6.478499889373779,6.456399917602539,6.460100173950195,0.0
2021-07-19,6.4781999588012695,6.490200042724609,6.476600170135498,6.4781999588012695,0.0
2021-07-20,6.4893999099731445,6.489500045776367,6.472700119018555,6.4893999099731445,0.0
2021-07-21,6.48390007019043,6.484399795532227,6.461100101470947,6.48390007019043,0.0
2021-07-22,6.4670000076293945,6.469699859619141,6.455699920654297,6.4670000076293945,0.0
2021-07-23,6.469699859619141,6.480599880218506,6.461599826812744,6.469699859619141,0.0
2021-07-26,6.480400085449219,6.486299991607666,6.472899913787842,6.480400085449219,0.0
2021-07-27,6.4816999435424805,6.510499954223633,6.473299980163574,6.4816999435424805,0.0
2021-07-28,6.509699821472168,6.510300159454346,6.487400054931641,6.509699821472168,0.0
2021-07-29,6.4893999099731445,6.4899001121521,6.446400165557861,6.4893999099731445,0.0
2021-07-30,6.4552998542785645,6.466599941253662,6.44320011138916,6.4552998542785645,0.0
2021-08-02,6.4604997634887695,6.46750020980835,6.451000213623047,6.4604997634887695,0.0
2021-08-03,6.46120023727417,6.469399929046631,6.453400135040283,6.460999965667725,0.0
2021-08-04,6.469200134277344,6.469399929046631,6.44980001449585,6.469200134277344,0.0
2021-08-05,6.465199947357178,6.465799808502197,6.452000141143799,6.465199947357178,0.0
2021-08-06,6.460299968719482,6.48330020904541,6.460299968719482,6.460299968719482,0.0
2021-08-09,6.482500076293945,6.4868998527526855,6.467800140380859,6.482500076293945,0.0
2021-08-10,6.485199928283691,6.485499858856201,6.469200134277344,6.485199928283691,0.0
2021-08-11,6.484799861907959,6.487299919128418,6.470900058746338,6.484899997711182,0.0
2021-08-12,6.4781999588012695,6.479700088500977,6.465700149536133,6.4781999588012695,0.0
2021-08-13,6.478400230407715,6.482200145721436,6.466599941253662,6.478300094604492,0.0
2021-08-16,6.476399898529053,6.4791998863220215,6.472700119018555,6.476399898529053,0.0
2021-08-17,6.473599910736084,6.486100196838379,6.46750020980835,6.473599910736084,0.0
2021-08-18,6.485099792480469,6.485300064086914,6.4710001945495605,6.485099792480469,0.0
2021-08-19,6.483200073242188,6.497399806976318,6.482800006866455,6.483200073242188,0.0
2021-08-20,6.49370002746582,6.503099918365479,6.4893999099731445,6.49370002746582,0.0
2021-08-23,6.491600036621094,6.495399951934815,6.471499919891357,6.491600036621094,0.0
2021-08-24,6.480000019073486,6.483200073242188,6.468599796295166,6.480000019073486,0.0
2021-08-25,6.469900131225586,6.478300094604492,6.46750020980835,6.469900131225586,0.0
2021-08-26,6.474899768829346,6.485599994659424,6.472499847412109,6.474899768829346,0.0
2021-08-27,6.480500221252441,6.486700057983398,6.469399929046631,6.480500221252441,0.0
2021-08-30,6.470799922943115,6.470799922943115,6.457699775695801,6.470799922943115,0.0
2021-08-31,6.465099811553955,6.470900058746338,6.450799942016602,6.465099811553955,0.0
2021-09-01,6.45959997177124,6.4679999351501465,6.454400062561035,6.45959997177124,0.0
2021-09-02,6.458899974822998,6.462299823760986,6.446199893951416,6.459000110626221,0.0
2021-09-03,6.455399990081787,6.460100173950195,6.432700157165527,6.455399990081787,0.0
2021-09-06,6.451900005340576,6.458499908447266,6.447400093078613,6.451900005340576,0.0
2021-09-07,6.456699848175049,6.466100215911865,6.4456000328063965,6.456699848175049,0.0
2021-09-08,6.465499877929688,6.46560001373291,6.451099872589111,6.465499877929688,0.0
2021-09-09,6.460700035095215,6.462200164794922,6.445000171661377,6.460700035095215,0.0
2021-09-10,6.4542999267578125,6.455999851226807,6.42710018157959,6.4542999267578125,0.0
2021-09-13,6.443399906158447,6.456299781799316,6.443299770355225,6.443399906158447,0.0
2021-09-14,6.450799942016602,6.451000213623047,6.4369001388549805,6.450799942016602,0.0
2021-09-15,6.438300132751465,6.443299770355225,6.427499771118164,6.438300132751465,0.0
2021-09-16,6.431399822235107,6.456799983978272,6.429699897766113,6.431399822235107,0.0
2021-09-17,6.456600189208984,6.467899799346924,6.440599918365479,6.456600189208984,0.0
2021-09-20,6.465199947357178,6.465799808502197,6.464000225067139,6.465199947357178,0.0
2021-09-21,6.465000152587891,6.46649980545044,6.465000152587891,6.465000152587891,0.0
2021-09-22,6.466000080108643,6.472300052642822,6.45580005645752,6.466000080108643,0.0
2021-09-23,6.4608001708984375,6.468800067901611,6.44350004196167,6.4608001708984375,0.0
2021-09-24,6.457900047302246,6.468599796295166,6.455900192260742,6.457900047302246,0.0
2021-09-27,6.465700149536133,6.465700149536133,6.449399948120117,6.465700149536133,0.0
2021-09-28,6.455999851226807,6.461100101470947,6.44920015335083,6.455999851226807,0.0
2021-09-29,6.459000110626221,6.470300197601318,6.454100131988525,6.459000110626221,0.0
2021-09-30,6.469600200653076,6.473299980163574,6.436699867248535,6.469600200653076,0.0
2021-10-01,6.445499897003174,6.445899963378906,6.445300102233887,6.445499897003174,0.0
2021-10-04,6.445700168609619,6.445700168609619,6.445199966430664,6.445700168609619,0.0
2021-10-05,6.445199966430664,6.445199966430664,6.445199966430664,6.445199966430664,0.0
2021-10-06,6.445199966430664,6.445199966430664,6.445199966430664,6.445199966430664,0.0
2021-10-07,6.445199966430664,6.445700168609619,6.445199966430664,6.445199966430664,0.0
2021-10-08,6.445199966430664,6.450399875640869,6.430699825286865,6.445199966430664,0.0
2021-10-11,6.442299842834473,6.449699878692627,6.42519998550415,6.442299842834473,0.0
2021-10-12,6.4496002197265625,6.456999778747559,6.439300060272217,6.4496002197265625,0.0
2021-10-13,6.447999954223633,6.450200080871582,6.42609977722168,6.447999954223633,0.0
2021-10-14,6.426599979400635,6.439000129699707,6.426599979400635,6.426599979400635,0.0
2021-10-15,6.439000129699707,6.439499855041504,6.420199871063232,6.439000129699707,0.0
2021-10-18,6.434800148010254,6.438300132751465,6.420499801635742,6.434800148010254,0.0
2021-10-19,6.428899765014648,6.428899765014648,6.371699810028076,6.428899765014648,0.0
2021-10-20,6.381800174713135,6.396500110626221,6.381100177764893,6.381800174713135,0.0
2021-10-21,6.392899990081787,6.401199817657471,6.38640022277832,6.392899990081787,0.0
2021-10-22,6.3917999267578125,6.399799823760986,6.375,6.3917999267578125,0.0
2021-10-25,6.383900165557861,6.390600204467773,6.3730998039245605,6.383900165557861,0.0
2021-10-26,6.384699821472168,6.385200023651123,6.3709001541137695,6.384699821472168,0.0
2021-10-27,6.381499767303467,6.395599842071533,6.37470006942749,6.381499767303467,0.0
2021-10-28,6.391600131988525,6.403800010681152,6.3871002197265625,6.391600131988525,0.0
2021-10-29,6.390399932861328,6.406799793243408,6.381700038909912,6.390399932861328,0.0
2021-11-01,6.404799938201904,6.405900001525879,6.386799812316895,6.404699802398682,0.0
2021-11-02,6.396200180053711,6.4004998207092285,6.388500213623047,6.396200180053711,0.0
2021-11-03,6.398900032043457,6.405700206756592,6.385600090026856,6.398900032043457,0.0
2021-11-04,6.406199932098389,6.406300067901611,6.390699863433838,6.406199932098389,0.0
2021-11-05,6.396399974822998,6.403200149536133,6.3907999992370605,6.396399974822998,0.0
2021-11-08,6.397900104522705,6.39900016784668,6.382699966430664,6.397900104522705,0.0
2021-11-09,6.391600131988525,6.395999908447266,6.3796000480651855,6.391600131988525,0.0
2021-11-10,6.39169979095459,6.393700122833252,6.381199836730957,6.39169979095459,0.0
2021-11-11,6.3881001472473145,6.406799793243408,6.387800216674805,6.3881001472473145,0.0
2021-11-12,6.389500141143799,6.396100044250488,6.371300220489502,6.389500141143799,0.0
2021-11-15,6.378699779510498,6.384099960327148,6.377699851989746,6.378600120544434,0.0
2021-11-16,6.3821001052856445,6.395400047302246,6.366000175476074,6.3821001052856445,0.0
2021-11-17,6.39109992980957,6.392399787902832,6.365799903869629,6.39109992980957,0.0
2021-11-18,6.37690019607544,6.386899948120117,6.3744001388549805,6.37690019607544,0.0
2021-11-19,6.385000228881836,6.389699935913086,6.374300003051758,6.385000228881836,0.0
2021-11-22,6.386199951171875,6.388599872589111,6.369800090789795,6.386199951171875,0.0
2021-11-23,6.384300231933594,6.392399787902832,6.378900051116943,6.384300231933594,0.0
2021-11-24,6.3907999992370605,6.392000198364258,6.37690019607544,6.3907999992370605,0.0
2021-11-25,6.3917999267578125,6.392000198364258,6.376699924468994,6.3917999267578125,0.0
2021-11-26,6.386000156402588,6.3927001953125,6.378900051116943,6.386000156402588,0.0
2021-11-29,6.392000198364258,6.392000198364258,6.375800132751465,6.392000198364258,0.0
2021-11-30,6.38700008392334,6.387800216674805,6.360799789428711,6.38700008392334,0.0
2021-12-01,6.3632001876831055,6.370999813079834,6.356500148773193,6.3632001876831055,0.0
2021-12-02,6.367300033569336,6.376999855041504,6.359300136566162,6.367300033569336,0.0
2021-12-03,6.37559986114502,6.376500129699707,6.360799789428711,6.37559986114502,0.0
2021-12-06,6.375400066375732,6.377799987792969,6.361800193786621,6.37529993057251,0.0
2021-12-07,6.374800205230713,6.37529993057251,6.3557000160217285,6.374800205230713,0.0
2021-12-08,6.366300106048584,6.366399765014648,6.338200092315674,6.366300106048584,0.0
2021-12-09,6.343699932098389,6.377399921417236,6.333700180053711,6.343699932098389,0.0
2021-12-10,6.376500129699707,6.382500171661377,6.3572998046875,6.376500129699707,0.0
2021-12-13,6.360000133514404,6.366000175476074,6.353700160980225,6.360000133514404,0.0
2021-12-14,6.365499973297119,6.368100166320801,6.35290002822876,6.365499973297119,0.0
2021-12-15,6.366499900817871,6.367099761962891,6.3541998863220215,6.366499900817871,0.0
2021-12-16,6.366499900817871,6.368299961090088,6.356299877166748,6.366499900817871,0.0
2021-12-17,6.367199897766113,6.3815999031066895,6.35860013961792,6.367199897766113,0.0
2021-12-20,6.3744001388549805,6.379099845886231,6.366399765014648,6.374000072479248,0.0
2021-12-21,6.374599933624268,6.375100135803223,6.361599922180176,6.374599933624268,0.0
2021-12-22,6.37060022354126,6.372600078582764,6.359899997711182,6.37060022354126,0.0
2021-12-23,6.369100093841553,6.37060022354126,6.360099792480469,6.369100093841553,0.0
2021-12-24,6.368800163269043,6.370299816131592,6.359700202941895,6.368800163269043,0.0
2021-12-27,6.366600036621094,6.372200012207031,6.361299991607666,6.366600036621094,0.0
2021-12-28,6.369800090789795,6.371500015258789,6.360799789428711,6.369800090789795,0.0
2021-12-29,6.367199897766113,6.371399879455566,6.358399868011475,6.367199897766113,0.0
2021-12-30,6.367300033569336,6.377500057220459,6.358699798583984,6.367300033569336,0.0
2021-12-31,6.372099876403809,6.377500057220459,6.339700222015381,6.372099876403809,0.0
2022-01-03,6.354899883270264,6.354899883270264,6.354800224304199,6.354899883270264,0.0
2022-01-04,6.355100154876709,6.355100154876709,6.353099822998047,6.355100154876709,0.0
2022-01-05,6.354000091552734,6.363399982452393,6.352099895477295,6.354300022125244,0.0
2022-01-06,6.354000091552734,6.382599830627441,6.354000091552734,6.354000091552734,0.0
2022-01-07,6.381899833679199,6.3821001052856445,6.367400169372559,6.381899833679199,0.0
2022-01-10,6.376800060272217,6.376800060272217,6.362400054931641,6.376200199127197,0.0
2022-01-11,6.373899936676025,6.375199794769287,6.360799789428711,6.373899936676025,0.0
2022-01-12,6.372900009155273,6.373000144958496,6.355199813842773,6.372900009155273,0.0
2022-01-13,6.357600212097168,6.362800121307373,6.347400188446045,6.357600212097168,0.0
2022-01-14,6.358099937438965,6.360499858856201,6.333899974822998,6.358099937438965,0.0
2022-01-17,6.351799964904785,6.356500148773193,6.337299823760986,6.351500034332275,0.0
2022-01-18,6.346700191497803,6.353099822998047,6.335400104522705,6.346700191497803,0.0
2022-01-19,6.352200031280518,6.354400157928467,6.334499835968018,6.352200031280518,0.0
2022-01-20,6.343500137329102,6.345300197601318,6.334000110626221,6.343500137329102,0.0
2022-01-21,6.339499950408936,6.343299865722656,6.3282999992370605,6.339499950408936,0.0
2022-01-24,6.3379998207092285,6.3379998207092285,6.318600177764893,6.337699890136719,0.0
2022-01-25,6.329800128936768,6.330399990081787,6.31689977645874,6.329800128936768,0.0
2022-01-26,6.326499938964844,6.326499938964844,6.3109002113342285,6.326499938964844,0.0
2022-01-27,6.3196001052856445,6.367800235748291,6.319499969482422,6.3196001052856445,0.0
2022-01-28,6.366899967193604,6.366899967193604,6.34689998626709,6.366899967193604,0.0
2022-01-31,6.360000133514404,6.360000133514404,6.359499931335449,6.35099983215332,0.0
2022-02-01,6.359499931335449,6.360000133514404,6.359499931335449,6.359499931335449,0.0
2022-02-02,6.359499931335449,6.359499931335449,6.359499931335449,6.359499931335449,0.0
2022-02-03,6.359499931335449,6.360000133514404,6.359499931335449,6.359499931335449,0.0
2022-02-04,6.359499931335449,6.359499931335449,6.359499931335449,6.359499931335449,0.0
2022-02-07,6.331699848175049,6.351799964904785,6.331699848175049,6.359499931335449,0.0
2022-02-08,6.35230016708374,6.370500087738037,6.348800182342529,6.35230016708374,0.0
2022-02-09,6.365699768066406,6.365699768066406,6.35099983215332,6.365699768066406,0.0
2022-02-10,6.361400127410889,6.3618998527526855,6.344099998474121,6.361400127410889,0.0
2022-02-11,6.35260009765625,6.364699840545654,6.3445000648498535,6.35260009765625,0.0
2022-02-14,6.353600025177002,6.361999988555908,6.345399856567383,6.353099822998047,0.0
2022-02-15,6.355899810791016,6.356599807739258,6.32859992980957,6.355899810791016,0.0
2022-02-16,6.3379998207092285,6.340499877929688,6.333199977874756,6.3379998207092285,0.0
2022-02-17,6.335599899291992,6.338200092315674,6.321100234985352,6.335599899291992,0.0
2022-02-18,6.3358001708984375,6.337399959564209,6.316100120544434,6.3358001708984375,0.0
2022-02-21,6.3246002197265625,6.3354997634887695,6.321000099182129,6.32420015335083,0.0
2022-02-22,6.334199905395508,6.350100040435791,6.314000129699707,6.334199905395508,0.0
2022-02-23,6.325300216674805,6.329999923706055,6.303899765014648,6.325300216674805,0.0
2022-02-24,6.312300205230713,6.329800128936768,6.305200099945068,6.312300205230713,0.0
2022-02-25,6.3267998695373535,6.3267998695373535,6.303899765014648,6.3267998695373535,0.0
2022-02-28,6.316500186920166,6.3180999755859375,6.299200057983398,6.315999984741211,0.0
2022-03-01,6.3084001541137695,6.313499927520752,6.301400184631348,6.3084001541137695,0.0
2022-03-02,6.311500072479248,6.321499824523926,6.302299976348877,6.311500072479248,0.0
2022-03-03,6.3196001052856445,6.320099830627441,6.307799816131592,6.3196001052856445,0.0
2022-03-04,6.319300174713135,6.3206000328063965,6.305699825286865,6.319200038909912,0.0
2022-03-07,6.318999767303467,6.3246002197265625,6.309100151062012,6.316699981689453,0.0
2022-03-08,6.319300174713135,6.320099830627441,6.303800106048584,6.319300174713135,0.0
2022-03-09,6.317599773406982,6.325200080871582,6.304699897766113,6.317599773406982,0.0
2022-03-10,6.316599845886231,6.323299884796143,6.3084001541137695,6.316599845886231,0.0
2022-03-11,6.320799827575684,6.338799953460693,6.311200141906738,6.320799827575684,0.0
2022-03-14,6.338699817657471,6.364500045776367,6.338699817657471,6.338699817657471,0.0
2022-03-15,6.36460018157959,6.383500099182129,6.364299774169922,6.364500045776367,0.0
2022-03-16,6.369100093841553,6.369900226593018,6.338600158691406,6.369100093841553,0.0
2022-03-17,6.351200103759766,6.351600170135498,6.336100101470947,6.351200103759766,0.0
2022-03-18,6.3454999923706055,6.365900039672852,6.3454999923706055,6.3454999923706055,0.0
2022-03-21,6.360199928283691,6.365200042724609,6.343400001525879,6.360199928283691,0.0
2022-03-22,6.354499816894531,6.365699768066406,6.349899768829346,6.354499816894531,0.0
2022-03-23,6.365300178527832,6.375400066375732,6.358500003814697,6.365300178527832,0.0
2022-03-24,6.371300220489502,6.376399993896484,6.359600067138672,6.371300220489502,0.0
2022-03-25,6.366300106048584,6.367099761962891,6.351399898529053,6.366300106048584,0.0
2022-03-28,6.365200042724609,6.380199909210205,6.359099864959717,6.365200042724609,0.0
2022-03-29,6.370699882507324,6.372399806976318,6.3541998863220215,6.370699882507324,0.0
2022-03-30,6.363100051879883,6.3632001876831055,6.340199947357178,6.363100051879883,0.0
2022-03-31,6.346199989318848,6.35260009765625,6.333199977874756,6.346199989318848,0.0
2022-04-01,6.338900089263916,6.36329984664917,6.338900089263916,6.338900089263916,0.0
2022-04-04,6.362100124359131,6.362500190734863,6.361999988555908,6.362100124359131,0.0
2022-04-05,6.362400054931641,6.362800121307373,6.361999988555908,6.362400054931641,0.0
2022-04-06,6.363100051879883,6.37470006942749,6.35260009765625,6.363100051879883,0.0
2022-04-07,6.358500003814697,6.36329984664917,6.350800037384033,6.358500003814697,0.0
2022-04-08,6.359700202941895,6.366000175476074,6.349299907684326,6.359700202941895,0.0
2022-04-11,6.363999843597412,6.374100208282471,6.359899997711182,6.363999843597412,0.0
2022-04-12,6.36870002746582,6.3730998039245605,6.357100009918213,6.36870002746582,0.0
2022-04-13,6.364999771118164,6.369699954986572,6.356400012969971,6.364999771118164,0.0
2022-04-14,6.367199897766113,6.37939977645874,6.356299877166748,6.367199897766113,0.0
2022-04-15,6.377399921417236,6.377399921417236,6.367899894714356,6.377399921417236,0.0
2022-04-18,6.370200157165527,6.373700141906738,6.363399982452393,6.370200157165527,0.0
2022-04-19,6.366199970245361,6.395400047302246,6.366000175476074,6.366199970245361,0.0
2022-04-20,6.392399787902832,6.4182000160217285,6.392000198364258,6.392399787902832,0.0
2022-04-21,6.417699813842773,6.450699806213379,6.408100128173828,6.417699813842773,0.0
2022-04-22,6.449299812316895,6.50570011138916,6.447199821472168,6.449299812316895,0.0
2022-04-25,6.50029993057251,6.576300144195557,6.500199794769287,6.50029993057251,0.0
2022-04-26,6.557899951934815,6.559599876403809,6.5218000411987305,6.557899951934815,0.0
2022-04-27,6.556300163269043,6.562099933624268,6.540999889373779,6.556300163269043,0.0
2022-04-28,6.559500217437744,6.629499912261963,6.559500217437744,6.559500217437744,0.0
2022-04-29,6.62529993057251,6.649199962615967,6.580599784851074,6.62529993057251,0.0
2022-05-02,6.607500076293945,6.607699871063232,6.606900215148926,6.607500076293945,0.0
2022-05-03,6.607500076293945,6.607900142669678,6.606900215148926,6.607500076293945,0.0
2022-05-04,6.607399940490723,6.607500076293945,6.6072998046875,6.607399940490723,0.0
2022-05-05,6.607500076293945,6.654699802398682,6.59499979019165,6.607500076293945,0.0
2022-05-06,6.654600143432617,6.693900108337402,6.6545000076293945,6.654600143432617,0.0
2022-05-09,6.665599822998047,6.729899883270264,6.665500164031982,6.665599822998047,0.0
2022-05-10,6.729800224304199,6.739200115203857,6.690400123596191,6.729800224304199,0.0
2022-05-11,6.73360013961792,6.735099792480469,6.709499835968018,6.73360013961792,0.0
2022-05-12,6.720699787139893,6.795100212097168,6.718800067901611,6.720699787139893,0.0
2022-05-13,6.785900115966797,6.8105998039245605,6.769299983978272,6.785900115966797,0.0
2022-05-16,6.788000106811523,6.801499843597412,6.780900001525879,6.788000106811523,0.0
2022-05-17,6.785099983215332,6.785200119018555,6.716000080108643,6.785099983215332,0.0
2022-05-18,6.736199855804443,6.756499767303467,6.73199987411499,6.736199855804443,0.0
2022-05-19,6.753399848937988,6.767399787902832,6.711400032043457,6.753399848937988,0.0
2022-05-20,6.712100028991699,6.730500221252441,6.665800094604492,6.712100028991699,0.0
2022-05-23,6.691999912261963,6.6921000480651855,6.645599842071533,6.691999912261963,0.0
2022-05-24,6.649799823760986,6.678800106048584,6.649199962615967,6.649799823760986,0.0
2022-05-25,6.652999877929688,6.696700096130371,6.652699947357178,6.652999877929688,0.0
2022-05-26,6.691699981689453,6.748000144958496,6.690599918365479,6.691699981689453,0.0
2022-05-27,6.737800121307373,6.746600151062012,6.68779993057251,6.737800121307373,0.0
2022-05-30,6.6975998878479,6.699900150299072,6.645199775695801,6.6975998878479,0.0
2022-05-31,6.660299777984619,6.673999786376953,6.644700050354004,6.660299777984619,0.0
2022-06-01,6.67170000076294,6.697800159454346,6.664700031280518,6.67170000076294,0.0
2022-06-02,6.685200214385986,6.704899787902832,6.65910005569458,6.685200214385986,0.0
2022-06-03,6.659200191497803,6.659599781036377,6.659200191497803,6.659200191497803,0.0
2022-06-06,6.659299850463867,6.659299850463867,6.632199764251709,6.659299850463867,0.0
2022-06-07,6.652900218963623,6.677999973297119,6.6528000831604,6.652900218963623,0.0
2022-06-08,6.669700145721436,6.694499969482422,6.661799907684326,6.669700145721436,0.0
2022-06-09,6.682700157165527,6.697500228881836,6.664000034332275,6.682700157165527,0.0
2022-06-10,6.690800189971924,6.716300010681152,6.677999973297119,6.690800189971924,0.0
2022-06-13,6.707900047302246,6.758200168609619,6.707600116729736,6.707900047302246,0.0
2022-06-14,6.753499984741211,6.7600998878479,6.712600231170654,6.753499984741211,0.0
2022-06-15,6.739500045776367,6.739999771118164,6.70419979095459,6.739500045776367,0.0
2022-06-16,6.712299823760986,6.716400146484375,6.691199779510498,6.712299823760986,0.0
2022-06-17,6.703400135040283,6.7170000076293945,6.689700126647949,6.703400135040283,0.0
2022-06-20,6.715700149536133,6.715700149536133,6.672699928283691,6.715700149536133,0.0
